Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Fwd P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
WWD	19120000000.0	0.0038	0.0983	0.1864	14.53%	2.08	1.36	0.19	0.28	0.2681	0.1405	0.12390000000000001	Feb 02/a	319.41	-0.02	675543.0	Woodward Inc	Industrials	Aerospace & Defense	USA	44.4	1.0	8.99	-0.0189	0.0454	0.25579999999999997	-0.0581	1.1755	49.63	-0.0277	0.0079	33.7	1.94	5.36	7.45	58.4	56.18	0.16649999999999998	0.1791	0.13949999999999999	0.1739	0.0741	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
PRIM	8240000000.0	0.0021	0.0623	0.1856	11.65%	1.2	1.17	0.46	0.59	0.1103	0.056900000000000006	0.037200000000000004	Nov 03/a	152.47	0.022400000000000003	582520.0	Primoris Services Corp	Industrials	Engineering & Construction	USA	30.13	1.39	5.63	0.08650000000000001	0.1577	0.41119999999999995	-0.0175	2.1053	66.28	0.0036	0.0187	25.96	1.23	1.1	5.06	18.84	16.83	0.4199	0.0689	0.1551	0.21050000000000002	0.1543	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
PNR	17330000000.0	0.009399999999999999	0.0989	0.1797	12.00%	1.46	0.82	0.44	0.45	0.40299999999999997	0.233	0.15839999999999999	Feb 03/b	105.91	0.006999999999999999	2610448.0	Pentair plc	Industrials	Specialty Industrial Machinery	United Kingdom	26.87	1.22	2.49	0.008	0.0109	0.0225	-0.0706	0.4264	51.08	-0.0016	0.0087	19.72	1.83	4.2	4.58	134.98	22.14	0.1317	0.0959	0.12390000000000001	0.10779999999999999	0.0666	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
NUE	41170000000.0	0.0125	0.0504	0.08439999999999999	6.25%	2.94	1.57	0.33	0.34	0.1198	0.0823	0.0535	Jan 26/a	179.91	0.038900000000000004	2020736.0	Nucor Corp	Basic Materials	Steel	USA	23.87	1.87	5.03	0.0447	0.09269999999999999	0.2758	-0.018600000000000002	0.8434999999999999	63.27	0.0197	0.018799999999999997	13.34	0.64	1.27	1.98	15.26		0.5375	0.138	0.26039999999999996	0.2096	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
KEY	23490000000.0	0.0384	0.0098	0.09480000000000001	5.56%	0.11		0.49	0.54		0.20600000000000002	0.1507	Jan 20/b	21.63	0.015	16504386.0	Keycorp	Financial	Banks - Regional	USA	14.2	1.09	0.46	0.018000000000000002	0.0707	0.1971	-0.0197	0.6998000000000001	60.68	0.0075	0.0075	10.14	0.58	2.1	1.33		8.7	0.1907	0.1788	0.0368	0.1741	0.0915	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
JCI	73510000000.0	0.0129	0.042699999999999995	0.1186	14.56%	0.9	0.73	0.75	0.87	0.36369999999999997	0.1192	0.13949999999999999	Feb 04/b	120.28	0.030299999999999997	5661664.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	23.62	1.44	2.6	0.044800000000000006	0.0361	0.12480000000000001	-0.0305	0.768	62.81	0.0172	0.0129	22.45	1.3	3.12	5.69	191.43	76.17	0.2273	0.161	0.26739999999999997	0.1728	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
GLW	88310000000.0	0.011699999999999999	0.054400000000000004	0.1419	8.21%	1.59	1.04	0.65	0.71	0.35340000000000005	0.1535	0.10210000000000001	Jan 28/b	103.0	-0.0123	11494244.0	Corning, Inc	Technology	Electronic Components	USA	56.01	1.14	4.68	0.1099	0.1603	0.4727	-0.0964	1.7607	64.96	-0.0138	0.0015	27.46	1.38	5.65	7.05	57.87	62.5	0.21660000000000001	0.2236	0.2782	0.19940000000000002	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
HXL	6730000000.0	0.0091	0.0403	0.0787	4.88%	2.26	1.25	0.79	0.79	0.2254	0.09949999999999999	0.0582	Jan 28/a	84.56	0.054000000000000006	3549057.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	61.37	1.06	2.36	0.0441	0.09699999999999999	0.3196	-0.0009	0.8676999999999999	63.38	-0.0052	0.059500000000000004	26.52	0.89	3.58	5.12	94.81	42.82	0.2984	0.3956	0.29410000000000003	0.297	0.046900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
ESLT	33530000000.0	0.0036	0.0395	0.1288	9.63%	1.32	0.76	0.18	0.27	0.24230000000000002	0.08039999999999999	0.0591	Nov 18/b	721.78	-0.0124	113538.0	Elbit Systems Ltd	Industrials	Aerospace & Defense	Israel	73.32	0.24	20.7	0.0471	0.2398	0.4888	-0.0255	1.4468	70.33	-0.0148	0.0024	54.58	1.99	4.34	8.34	45.59	44.62	0.489	0.237	0.0666	0.2746	0.0867	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
AUB	5590000000.0	0.037200000000000004	0.0088	0.0672	4.53%	0.04		0.15	0.3		0.2422	0.1283	Jan 22/b	39.2	0.0077	1317738.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	19.27	0.83	1.0	0.0381	0.0877	0.1793	-0.0371	0.7155	61.68	0.001	0.0067	9.73	0.84	2.74	1.11		16.15	0.0895	0.0747	0.009399999999999999	0.1159	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
BK	83610000000.0	0.0183	0.0125	0.12960000000000002	6.93%	3.92		0.73	1.2		0.1691	0.1308	Jan 13/b	121.49	0.0218	3769760.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.4	1.1	2.11	0.0103	0.045599999999999995	0.18760000000000002	-0.035	0.7242000000000001	58.19	0.0146	0.0070999999999999995	13.06	1.24	2.06	2.12		53.43	0.12710000000000002	0.115	0.1409	0.1056	0.1931	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
AMP	48440000000.0	0.0129	0.019299999999999998	0.5959	29.87%	8.58	8.58	0.88	0.91	0.5273	0.2645	0.1959	Jan 29/b	521.36	0.0434	1163028.0	Ameriprise Financial Inc	Financial	Asset Management	USA	14.3	1.26	12.99	0.0362	0.0726	0.0504	-0.1043	0.3161	62.22	-0.0354	0.0817	11.56	1.24	2.62	7.52	4.96	6.47	0.07139999999999999	0.07139999999999999	0.1888	0.0933	0.0662	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
ADI	156050000000.0	0.0131	0.0471	0.06570000000000001	5.37%	2.19	1.68	0.25	0.26	0.5468	0.2727	0.20579999999999998	Feb 18/b	318.7	0.0034000000000000002	3076425.0	Analog Devices Inc	Technology	Semiconductors	USA	69.75	1.04	7.97	0.0699	0.1436	0.31620000000000004	0.0017000000000000001	1.0088	73.32	0.0083	-0.0049	27.77	1.38	14.16	4.61	42.73	36.47	0.284	0.1474	0.0682	0.2009	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
FN	17780000000.0		0.12890000000000001	0.18059999999999998	17.00%	2.83	2.03	0.0	0.0	0.11869999999999999	0.0942	0.0977	Feb 02/a	496.26	-0.0095	766483.0	Fabrinet	Technology	Electronic Components	Cayman Islands	51.15	1.04	28.39	0.0414	0.0677	0.4152	-0.0658	2.3407	56.1	0.001	-0.0105	31.83	1.39	4.95	8.63	18.35	88.17	0.299	0.18	0.24420000000000003	0.2288	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
WLDN	1970000000.0		0.087	0.1638	12.13%	1.48	1.48	0.21	0.24	0.35340000000000005	0.0688	0.0637	Nov 06/a	133.86	0.0037	181095.0	Willdan Group Inc	Industrials	Engineering & Construction	USA	48.05	0.99	5.76	0.0808	0.2006	0.5443	-0.0229	3.3989	67.02	0.0001	0.0037	30.33	1.36	3.03	6.98	59.63	30.33	0.6968000000000001	0.0703	0.3095	0.2234	0.0501	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
NYT	11900000000.0	0.009399999999999999	0.11960000000000001	0.17629999999999998	17.06%	1.52	1.52	0.0	0.0	0.47409999999999997	0.15839999999999999	0.1229	Feb 04/b	73.29	0.009899999999999999	1725946.0	New York Times Co	Communication Services	Publishing	USA	35.71	1.11	1.12	0.0282	0.0698	0.23920000000000002	-0.005	0.6347999999999999	68.38	0.009399999999999999	0.0006	27.85	1.99	4.33	6.02	19.27	22.18	0.18280000000000002	0.1069	0.1623	0.1401	0.0737	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
KEYS	37930000000.0		0.08449999999999999	0.1582	9.83%	2.33	1.66	0.46	0.47	0.6223	0.1968	0.1574	Nov 24/a	221.17	-0.0015	1174151.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	45.28	1.2	5.15	0.0416	0.0833	0.271	-0.0019	0.8214	67.22	-0.011200000000000002	0.0098	23.95	1.94	7.06	6.44	20.09	29.61	0.1288	0.1427	0.0817	0.1234	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
MEDP	16710000000.0		0.2257	0.737	104.92%	0.57	0.57	0.41	0.49	0.299	0.215	0.18359999999999999	Feb 09/a	593.07	-0.008100000000000001	192497.0	Medpace Holdings Inc	Healthcare	Diagnostics & Research	USA	41.48	1.43	17.93	-0.011699999999999999	0.0148	0.2938	-0.057	1.3718000000000001	49.53	-0.0074	-0.0007000000000000001	35.64	2.56	7.08	56.75	58.54	24.68	0.1722	0.1241	0.365	0.1391	0.1962	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
NDAQ	56010000000.0	0.0124	0.053099999999999994	0.1407	7.69%	0.99	0.99	0.76	0.8	0.5462	0.2843	0.19899999999999998	Jan 29/b	98.09	-0.0063	5661070.0	Nasdaq Inc	Financial	Financial Data & Stock Exchanges	USA	34.97	1.02	1.94	-0.0083	0.035699999999999996	0.09789999999999999	-0.0363	0.5128	51.83	-0.0166	0.0105	22.7	1.87	6.86	4.67	80.36	26.7	0.1118	0.11699999999999999	0.0453	0.12119999999999999	0.1167	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	65
JLL	16930000000.0		0.0361	0.09140000000000001	7.05%	1.1	1.1	0.25	0.49	0.9895999999999999	0.0409	0.024900000000000002	Feb 18/b	358.66	0.0064	323990.0	Jones Lang Lasalle Inc	Real Estate	Real Estate Services	USA	27.5	1.43	8.89	0.0241	0.0659	0.254	-0.011699999999999999	0.8453	60.9	-0.0021	0.0085	17.54	0.95	0.67	2.36	39.47	16.14	0.24239999999999998	0.1751	0.0078000000000000005	0.1841	0.054400000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
HII	16790000000.0	0.0127	0.0487	0.12390000000000001	7.19%	1.14	1.06	0.59	0.59	0.1252	0.044800000000000006	0.047400000000000005	Feb 05/b	427.83	0.005699999999999999	443836.0	Huntington Ingalls Industries Inc	Industrials	Aerospace & Defense	USA	29.56	0.35	13.3	0.0718	0.2112	0.511	-0.0097	1.6928	72.42	-0.0031	0.0088	24.38	1.77	1.4	3.37	53.81	30.25	0.08839999999999999	0.1549	0.0103	0.1378	0.0533	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
FIVE	10390000000.0		0.06860000000000001	0.1727	8.48%	1.6	0.59	0.86	1.03	0.3136	0.0888	0.0696	Dec 03/a	188.39	0.016	1018452.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	33.83	1.13	6.14	-0.0315	0.0421	0.31629999999999997	-0.08199999999999999	2.5966000000000005	48.82	0.0083	0.0077	27.28	1.77	2.35	5.33	19.81	32.17	0.25170000000000003	0.09449999999999999	0.0809	0.1545	0.15990000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
AES	10710000000.0	0.0467	0.0232	0.2302	3.61%	0.72	0.66	4.42	5.15	0.1698	0.1481	0.0969	Nov 04/a	15.04	-0.009899999999999999	10766494.0	AES Corp	Utilities	Utilities - Diversified	USA	9.16	0.98	0.47	0.0406	0.0668	0.1697	-0.030299999999999997	0.5899	60.01	-0.0105	0.0007000000000000001	6.47	1.77	0.89	2.77	4.38		0.0083	0.0774	0.3918	0.0365	0.038	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
CHEF	2560000000.0		0.0404	0.1412	5.02%	2.14	1.19	1.58	1.65	0.2422	0.035699999999999996	0.018500000000000003	Feb 11/b	62.93	-0.0102	323063.0	Chefs' Warehouse Inc	Consumer Defensive	Food Distribution	USA	36.39	1.3	2.21	0.006	0.0179	0.0208	-0.0872	0.39840000000000003	50.5	-0.0139	0.0038	29.35	1.53	0.63	4.44	39.35	29.55	0.2703	0.1483	0.1023	0.19140000000000001	0.18969999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
ROAD	6370000000.0		0.0418	0.13699999999999998	4.00%	1.61	1.34	1.79	1.85	0.1561	0.08529999999999999	0.0362	Feb 05/b	112.78	-0.005	265562.0	Construction Partners Inc	Industrials	Engineering & Construction	USA	61.83	0.87	4.63	-0.0003	0.028900000000000002	0.0354	-0.188	0.7406	51.31	-0.0126	0.0077	31.53	1.67	2.27	6.92	40.06	41.54	0.2938	0.2539	0.1869	0.1883	0.2905	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
IBKR	33689999999.999996	0.0045000000000000005	0.005600000000000001	0.2041	3.27%	1.27	1.04	4.62	4.62	0.9597	0.8623999999999999	0.0944	Jan 20/a	75.64	0.0025	3980802.0	Interactive Brokers Group Inc	Financial	Capital Markets	USA	34.21	1.25	2.38	0.0421	0.1186	0.2322	-0.0401	1.3047	63.48	-0.0105	0.0131	27.75	2.24	3.23	6.6	0.36	1.24	0.1226	0.10869999999999999	0.29710000000000003	0.12380000000000001	0.32939999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
HASI	4430000000.0	0.0482	0.041100000000000005	0.1258	3.95%	10.28	10.28	1.97	1.97	1.0	0.6142	0.7902	Feb 12/a	35.13	0.0147	1005573.0	HA Sustainable Infrastructure Capital Inc	Financial	Asset Management	USA	15.29	1.47	0.81	0.04650000000000001	0.056600000000000004	0.2127	0.0009	0.5981000000000001	64.15	0.013000000000000001	0.0017000000000000001	11.97	1.24	11.45	1.7	13.89		0.09849999999999999	0.0906	0.055	0.0962	0.2206	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
JNJ	547610000000.0	0.023399999999999997	0.1354	0.3362	22.58%	1.07	0.8	0.5	0.58	0.7526999999999999	0.2743	0.2846	Jan 21/b	227.29	-0.0019	9238795.0	Johnson & Johnson	Healthcare	Drug Manufacturers - General	USA	20.58	0.35	3.82	0.0579	0.0849	0.26739999999999997	-0.005600000000000001	0.6063000000000001	77.29	-0.0066	0.0048	18.12	2.19	5.81	6.9	29.5	27.94	0.0728	0.0837	0.149	0.08259999999999999	0.026699999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	60
TCBI	4610000000.0		0.0106	0.0944	7.36%	0.29		0.17	0.26		0.2173	0.1565	Jan 22/b	101.03	0.0218	424039.0	Texas Capital Bancshares, Inc	Financial	Banks - Regional	USA	14.86	0.69	2.61	0.0414	0.0767	0.20370000000000002	-0.041100000000000005	0.7017	62.79	0.0154	0.0064	12.12	1.02	2.31	1.34		20.05	0.1067	0.1092	0.43450000000000005	0.1186	0.1001	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
WRBY	3280000000.0		0.0011	0.002	0.13%	2.58	2.23	0.55	0.63	0.5236999999999999	-0.0087	0.0008	Nov 06/b	26.86	0.0587	2788105.0	Warby Parker Inc	Healthcare	Medical Instruments & Supplies	USA	7068.42	2.07	1.64	0.0108	0.1168	0.1885	-0.1335	0.9706999999999999	53.27	0.020499999999999997	0.0374	54.24	1.92	3.86	8.88	11.7	86.83	0.2005	0.344	0.1999	0.282	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
VMC	39570000000.0	0.0066	0.0718	0.1356	8.22%	2.23	1.56	0.56	0.56	0.2823	0.2125	0.1419	Feb 17/b	299.47	-0.0009	695626.0	Vulcan Materials Co	Basic Materials	Building Materials	USA	35.59	1.07	6.74	-0.0019	0.015700000000000002	0.0603	-0.0444	0.3924	50.97	-0.0088	0.008	30.57	2.12	5.02	4.53	202.71	37.52	0.1164	0.1654	0.0815	0.1445	0.0852	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
RY	236330000000.0	0.0286	0.009000000000000001	0.1528	9.68%	0.64		0.48	2.52		0.17859999999999998	0.1461	Dec 03/b	168.78	0.0132	1580967.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	16.78	0.78	2.11	-0.0025	0.0281	0.187	-0.0334	0.5908	53.72	0.0115	0.0017000000000000001	13.6	1.45	2.43	2.6		16.87	0.0883	0.10189999999999999	0.11560000000000001	0.09359999999999999	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
IBM	289060000000.0	0.0218	0.0731	0.35259999999999997	11.77%	0.93	0.9	1.76	1.98	0.5806	0.1917	0.15689999999999998	Jan 28/a	309.24	0.0513	10032728.0	International Business Machines Corp	Technology	Information Technology Services	USA	27.74	0.68	8.67	0.0331	0.024700000000000003	0.1151	-0.0482	0.44170000000000004	56.57	-0.0302	0.084	23.26	3.19	4.28	10.36	19.97	24.97	0.0649	0.07719999999999999	0.12369999999999999	0.0729	0.0412	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
JHG	7160000000.0	0.0335	0.0702	0.111	10.10%	4.02	4.02	0.08	0.08	0.7663	0.2914	0.188	Jan 30/b	47.93	-0.0025	1791594.0	Janus Henderson Group plc	Financial	Asset Management	United Kingdom	14.1	1.52	0.38	0.0005	0.0409	0.141	-0.0301	0.696	61.69	-0.0044	0.0019	11.04	1.12	2.58	1.55	2.86	11.29	0.138	0.0812	0.0304	0.0987	0.0275	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
HEI	39840000000.0	0.0007000000000000001	0.0827	0.1739	10.48%	2.83	1.28	0.53	0.54	0.4253	0.22440000000000002	0.1539	Dec 18/a	331.96	0.0026	517194.0	Heico Corp	Industrials	Aerospace & Defense	USA	67.69	1.01	8.37	-0.0341	0.0159	0.0704	-0.08220000000000001	0.532	45.19	-0.0052	0.0078000000000000005	53.82	4.41	8.88	10.74	182.95	46.26	0.1204	0.1234	0.1648	0.122	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
AKAM	14290000000.0		0.0482	0.10640000000000001	5.24%	2.22	2.22	1.05	1.11	0.5489	0.154	0.1226	Feb 19/a	99.35	-0.0269	3679401.0	Akamai Technologies Inc	Technology	Software - Infrastructure	USA	29.13	0.71	3.15	0.07780000000000001	0.1104	0.2346	-0.0536	0.47159999999999996	61.79	-0.0225	-0.0045000000000000005	13.65	1.89	3.46	3.02	12.78	19.9	0.0868	0.0336	0.0241	0.0723	0.0664	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
ATMU	4720000000.0	0.0036	0.156	0.7152	22.00%	2.14	1.41	1.69	1.84	0.2853	0.15839999999999999	0.1157	Nov 07/b	57.96	0.0215	471523.0	Atmus Filtration Technologies Inc	Consumer Cyclical	Auto Parts	USA	24.13	1.58	1.41	0.045	0.0946	0.3259	-0.0038	0.8733	64.67	0.0084	0.013000000000000001	20.59	2.64	2.74	13.68	21.64	37.02	0.0529	0.0692	0.0668	0.078	0.0788	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
TCMD	638350000.0		0.0664	0.08800000000000001	8.31%	3.61	3.2	0.07	0.08	0.7415999999999999	0.0739	0.0583	Nov 03/a	28.58	-0.0017000000000000001	140782.0	Tactile Systems Technology Inc	Healthcare	Medical Devices	USA	36.9	0.96	1.06	-0.0379	0.0115	0.7095999999999999	-0.0892	2.3194999999999997	45.48	-0.0059	0.0042	28.02	1.24	2.05	3.11	9.68	16.15	0.1374	0.2812	0.046900000000000004	0.22579999999999997	0.0911	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
HAYW	3530000000.0		0.04650000000000001	0.09519999999999999	5.47%	3.18	2.31	0.66	0.67	0.4877	0.20929999999999999	0.12539999999999998	Oct 29/b	16.3	0.0	1644758.0	Hayward Holdings Inc	Industrials	Electrical Equipment & Parts	USA	26.24	1.13	0.37	0.0001	0.014199999999999999	0.07719999999999999	-0.08070000000000001	0.4685	50.48	-0.0060999999999999995	0.0060999999999999995	19.27	1.55	3.21	2.32	7.88	18.49	0.1361	0.11130000000000001	2.0016	0.1241	0.0747	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
HEI-A	39680000000.0	0.001	0.0827	0.1739	10.48%	2.83	1.28	0.53	0.54	0.4253	0.22440000000000002	0.1539	Dec 18/a	254.7	-0.0016	530583.0	Heico Corp	Industrials	Aerospace & Defense	USA	51.94	1.06	6.17	-0.0412	0.0026	0.0472	-0.08929999999999999	0.4569	42.43	-0.0044	0.0028000000000000004	41.35	3.42	8.85	8.24	182.2	46.06	0.1193	0.1231	0.1648	0.1208	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
HON	144270000000.0	0.019	0.0794	0.35850000000000004	12.81%	1.36	1.04	1.85	2.28	0.3807	0.2032	0.1507	Jan 29/b	227.24	0.0489	6901851.0	Honeywell International Inc	Industrials	Conglomerates	USA	23.94	0.94	4.45	0.07200000000000001	0.1303	0.1143	-0.0022	0.3447	71.02	0.0271	0.0212	19.79	2.29	3.55	8.6	10.8	23.41	0.067	0.1001	0.0069	0.08650000000000001	0.0096	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	55
AIZ	11950000000.0	0.013500000000000002	0.0301	0.15410000000000001	11.07%	2.3		0.33	0.38		0.0926	0.0675	Feb 10/a	238.54	0.0053	255869.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.51	0.56	4.54	0.0068000000000000005	0.024	0.1301	-0.021400000000000002	0.36329999999999996	55.74	-0.0016	0.0069	11.52	1.16	0.95	2.08		11.69	0.1866	0.049100000000000005	0.19879999999999998	0.09949999999999999	0.0335	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
AMTM	9050000000.0		0.005600000000000001	0.0147	0.77%	1.32	1.32	0.9	0.92	0.0718	0.0349	0.0046	Feb 10/b	37.12	0.0395	2931256.0	Amentum Holdings Inc	Industrials	Specialty Business Services	USA	136.67	0.1	1.1	0.099	0.2214	0.4919	0.0311	1.3186000000000002	78.44	-0.0101	0.0501	13.5	1.16	0.63	2.01	20.7	17.53	0.08109999999999999	0.14529999999999998	1.9257	0.1164	0.2504	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
ZM	27410000000.0		0.1444	0.17739999999999997	17.11%	4.36	4.36	0.0	0.01	0.7689	0.2286	0.3317	Nov 24/a	92.58	-0.0378	4072175.0	Zoom Communications Inc	Technology	Software - Application	USA	17.99	0.91	3.22	0.0727	0.0757	0.1447	-0.0512	0.4374	60.53	-0.0179	-0.0203	15.26	3.37	5.7	2.96	3.45	13.69	0.0774	0.0163	1.0645	0.0453	0.496	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
WMT	935540000000.0	0.008	0.083	0.2487	15.26%	0.8	0.24	0.56	0.71	0.239	0.0412	0.0326	Feb 19/b	117.38	0.0069	16283260.0	Walmart Inc	Consumer Defensive	Discount Stores	USA	41.17	0.66	2.23	0.0070999999999999995	0.0352	0.1406	-0.0349	0.4707	56.2	0.0063	0.0007000000000000001	39.52	4.05	1.33	9.74	88.41	61.29	0.050199999999999995	0.1268	0.0682	0.09759999999999999	0.0538	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
FDX	75220000000.0	0.0191	0.0496	0.15869999999999998	6.94%	1.27	1.23	1.22	1.34	0.2205	0.0708	0.0481	Dec 18/a	319.93	0.0168	1598464.0	Fedex Corp	Industrials	Integrated Freight & Logistics	USA	17.65	1.35	6.69	0.041100000000000005	0.10210000000000001	0.3046	0.0034999999999999996	0.6466	68.48	0.0085	0.008199999999999999	15.06	1.69	0.83	2.67	11.13	17.3	0.0225	0.1419	0.2797	0.08900000000000001	0.049	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
DRS	10990000000.0	0.008199999999999999	0.0654	0.1035	8.64%	2.0	1.63	0.16	0.18	0.2281	0.0967	0.07429999999999999	Oct 29/b	41.3	-0.0275	1185789.0	Leonardo DRS Inc	Industrials	Aerospace & Defense	USA	41.89	0.46	1.35	0.0311	0.1368	0.0182	-0.1624	0.4661	61.82	-0.0294	0.0019	32.88	2.25	3.08	4.15	35.56	41.46	0.1751	0.1492	0.09	0.1459	0.035699999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
AXGN	1700000000.0		-0.0103	-0.019	-1.13%	4.09	2.64	0.54	0.56	0.7476	0.0179	-0.0098	Oct 29/b	34.0	-0.0032	710106.0	Axogen Inc	Healthcare	Medical Devices	USA		0.99	1.52	0.04769999999999999	0.1023	0.7983	-0.042300000000000004	2.6896	60.04	-0.0032	0.0	69.9	0.86	7.94	12.98	42.83	510.23	1.2384	0.6715000000000001	0.21239999999999998	0.8095	0.1191	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
AIR	4219999999.9999995		0.030899999999999997	0.06860000000000001	3.61%	2.84	1.31	0.67	0.67	0.1929	0.0951	0.0317	Jan 06/a	106.67	0.025099999999999997	514920.0	AAR Corp	Industrials	Aerospace & Defense	USA	41.51	1.24	3.38	0.07730000000000001	0.20010000000000003	0.3934	-0.010700000000000001	1.2934999999999999	70.02	0.009399999999999999	0.015600000000000001	19.38	1.09	1.42	2.7	43.88		0.2039	0.16899999999999998	0.2323	0.1777	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
FTRE	1580000000.0		-0.3208	-0.9813	-60.47%	1.0	1.0	1.9	2.04	0.1573	-0.024399999999999998	-0.369	Nov 05/b	17.05	0.0191	919811.0	Fortrea Holdings Inc	Healthcare	Biotechnology	USA		1.56	1.05	0.0014000000000000002	0.102	0.8131999999999999	-0.0868	3.2947	53.95	0.0216	-0.0024	21.8	0.46	0.57	2.71	12.0		0.5429999999999999	0.5359	0.0394	0.47159999999999996	0.0111	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
MOG-A	9680000000.0	0.0042	0.0547	0.1209	7.50%	2.12	1.3	0.56	0.57	0.26289999999999997	0.10769999999999999	0.0603	Jan 30/b	288.0	0.0059	277211.0	Moog, Inc	Industrials	Aerospace & Defense	USA	39.65	0.96	6.64	0.0408	0.1487	0.4012	-0.032	1.0046	66.15	0.0008	0.005	25.56	2.06	2.5	4.58	155.62	75.43	0.1433	0.134	0.9276000000000001	0.1243	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-29	50
