Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Fwd P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
SF	12280000000.0	0.015300000000000001	0.015700000000000002	0.11109999999999999	8.82%	1.36	1.36	0.27	0.41	0.8486	0.1913	0.1012	Oct 22/b	120.14	0.0059	330026.0	Stifel Financial Corp	Financial	Capital Markets	USA	21.2	1.14	2.83	0.0472	0.0526	0.1496	-0.0069	0.6396999999999999	65.47	0.0055000000000000005	0.0004	12.49	1.23	1.98	2.5	6.37	9.28	0.0684	0.32159999999999994	0.4235	0.1718	0.4471	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
BOOT	5780000000.0		0.10099999999999999	0.18739999999999998	11.59%	2.34	0.27	0.49	0.55	0.38079999999999997	0.1334	0.1005	Oct 29/a	189.51	0.025699999999999997	368982.0	Boot Barn Holdings Inc	Consumer Cyclical	Apparel Retail	USA	28.04	1.6	8.26	0.011399999999999999	0.0499	0.2566	-0.077	1.1993	53.99	0.0353	-0.009399999999999999	23.62	1.67	2.79	4.8	89.25	103.16	0.2075	0.1301	0.2908	0.1677	0.1771	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
CHEF	2600000000.0		0.0404	0.1412	5.02%	2.14	1.19	1.58	1.65	0.2422	0.035699999999999996	0.018500000000000003	Oct 29/b	63.95	0.0297	314488.0	Chefs' Warehouse Inc	Consumer Defensive	Food Distribution	USA	36.98	1.29	2.2	0.0802	0.0533	0.06509999999999999	-0.0724	0.6057	63.25	0.0332	-0.0034000000000000002	29.19	1.78	0.64	4.51	39.99	30.03	0.2861	0.1586	0.1023	0.2077	0.18969999999999998	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
CTRE	8080000000.0	0.0368	0.0596	0.0836	4.92%	6.87	6.87	0.35	0.35	0.7786	0.6465000000000001	0.5871999999999999	Nov 05/a	36.21	0.0231	1012552.0	CareTrust REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	30.2	0.78	0.84	0.049	0.0506	0.19030000000000002	0.0091	0.46049999999999996	62.15	0.019299999999999998	0.0037	22.89	1.09	21.65	2.19	26.42	26.85	0.8012999999999999	0.09789999999999999	0.1017	0.2761	0.1264	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
FCFS	7160000000.0	0.009899999999999999	0.0647	0.1475	6.64%	4.99	3.72	1.12	1.17	0.5157	0.1512	0.0888	Oct 30/b	162.16	0.0143	344957.0	FirstCash Holdings Inc	Financial	Credit Services	USA	23.41	0.53	4.82	0.041100000000000005	0.0654	0.2275	-0.0060999999999999995	0.6177	62.86	0.016200000000000003	-0.0018	16.1	1.15	2.05	3.25	54.95	15.84	0.2924	0.1636	0.085	0.2028	0.12689999999999999	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
CUBI	2290000000.0		0.0077	0.08990000000000001	4.51%	0.27		0.69	0.69		0.1963	0.11449999999999999	Oct 23/a	67.71	0.0116	230682.0	Customers Bancorp Inc	Financial	Banks - Regional	USA	13.73	1.65	2.31	0.0256	0.0124	0.1642	-0.0662	0.6616	54.13	0.013500000000000002	-0.0018	8.53	0.69	1.62	1.13		5.55	0.23260000000000003	0.2658	0.1993	0.1997	0.2054	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
GS	238680000000.0	0.0175	0.009399999999999999	0.13570000000000002	3.80%	1.26		2.35	5.24		0.17149999999999999	0.1251	Oct 14/b	795.8	0.0063	1228756.0	Goldman Sachs Group, Inc	Financial	Capital Markets	USA	16.16	1.35	19.49	0.027000000000000003	0.0248	0.2003	-0.035699999999999996	0.8112	58.0	0.0068000000000000005	-0.0005	14.35	1.07	1.89	2.19		4.17	0.19879999999999998	0.141	0.14029999999999998	0.15109999999999998	0.18460000000000001	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
HAFC	804340000.0	0.0405	0.009300000000000001	0.0951	7.42%	0.11		0.25	0.25		0.2343	0.1638	Oct 21/a	26.7	0.006	75282.0	Hanmi Financial Corp	Financial	Banks - Regional	USA	11.14	0.74	0.8	0.0453	0.06	0.1192	-0.033	0.387	58.85	0.0045000000000000005	0.0015	8.91	0.66	1.83	1.03		32.47	0.23170000000000002	0.1861	0.1413	0.1684	0.09480000000000001	TRUE	TRUE	FALSE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	65
BTSG	5900000000.0		0.0123	0.0425	2.93%	1.79	1.38	1.43	1.48	0.12300000000000001	0.0292	0.0104	Oct 28/a	32.69	0.020499999999999997	3070720.0	BrightSpring Health Services Inc	Healthcare	Health Information Services	USA	54.57	2.46	1.32	0.0294	0.13419999999999999	0.436	-0.0664	1.1420000000000001	59.47	0.013600000000000001	0.0069	25.16	1.33	0.47	3.25	42.01	18.46	0.7902	0.2961	0.601	0.41	0.20010000000000003	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
EZPW	1100000000.0		0.057800000000000004	0.10949999999999999	5.80%	6.31	5.0	0.71	0.77	0.5604	0.11199999999999999	0.0796	Jul 30/a	18.02	0.0192	265012.0	EZCorp, Inc	Financial	Credit Services	USA	14.61	0.54	0.55	-0.014499999999999999	0.0072	0.19269999999999998	-0.073	0.6249	49.44	0.022099999999999998	-0.0028000000000000004	12.42	1.06	0.89	1.11	2.28	10.68	0.2207	0.0617	0.8924	0.1379	0.0652	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
JBL	23320000000.0	0.0015	0.0366	0.4043	14.75%	1.0	0.66	1.94	2.47	0.0885	0.0499	0.022000000000000002	Sep 25/b	218.25	0.0432	522506.0	Jabil Inc	Technology	Electronic Components	USA	36.63	1.27	8.17	0.042699999999999995	0.031400000000000004	0.1868	-0.0797	1.0085	55.27	0.0395	0.0034999999999999996	17.08	2.51	0.78	15.5	11.9	19.9	0.134	0.156	0.7636	0.1461	0.0179	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
HII	12030000000.0	0.0177	0.0487	0.12390000000000001	7.19%	1.14	1.06	0.59	0.59	0.1252	0.044800000000000006	0.047400000000000005	Oct 30/b	306.68	-0.0292	328897.0	Huntington Ingalls Industries Inc	Industrials	Aerospace & Defense	USA	21.19	0.37	9.24	0.0354	0.0784	0.2887	-0.0707	0.9303	58.61	-0.0216	-0.0078000000000000005	17.84	1.69	1.0	2.41	38.57	21.68	0.0678	0.1534	0.0103	0.1255	0.0533	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
QCOM	195260000000.0	0.0194	0.2151	0.4462	27.57%	3.19	2.14	0.54	0.54	0.5568	0.2809	0.2677	Nov 05/a	180.96	0.047	11912994.0	Qualcomm, Inc	Technology	Semiconductors	USA	17.45	1.21	6.61	0.059000000000000004	0.08349999999999999	0.1467	-0.1213	0.498	59.35	0.0341	0.0125	14.78	2.18	4.51	7.21	15.83	16.8	0.1646	0.0288	0.20079999999999998	0.0802	0.0993	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
JNJ	449430000000.0	0.0278	0.1354	0.3362	21.16%	1.07	0.8	0.5	0.58	0.6827	0.2579	0.2726	Oct 14/b	186.54	-0.0017000000000000001	2672828.0	Johnson & Johnson	Healthcare	Drug Manufacturers - General	USA	18.0	0.36	2.75	-0.019	0.014499999999999999	0.128	-0.0408	0.326	46.82	0.0002	-0.0019	16.2	2.44	4.88	5.66	24.21	22.93	0.0889	0.059500000000000004	0.0055000000000000005	0.0738	0.0158	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
COR	68269999999.99999	0.006500000000000001	0.027000000000000003	1.306	18.93%	0.9	0.53	4.06	4.16	0.030600000000000002	0.0109	0.006	Nov 05/b	352.14	0.022099999999999998	2094372.0	Cencora Inc	Healthcare	Medical Distribution	USA	36.23	0.64	8.06	0.067	0.1308	0.2274	0.0048	0.5726	77.66	-0.0045000000000000005	0.0268	18.25	3.49	0.22	34.48	30.01	59.81	0.0929	0.1033	0.1329	0.1038	0.1036	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	60
AMD	417950000000.0		0.042699999999999995	0.053200000000000004	5.18%	2.31	1.68	0.05	0.06	0.44329999999999997	0.0947	0.1032	Nov 04/a	257.54	0.03	58537686.0	Advanced Micro Devices Inc	Technology	Semiconductors	USA	127.75	1.91	11.37	0.063	0.3096	0.8208	-0.035699999999999996	2.3674	65.55	0.0594	-0.0278	40.5	3.03	13.05	7.0	57.57	76.72	0.1744	0.636	0.2691	0.4214	0.3081	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	55
TCMD	538510000.0		0.0664	0.08800000000000001	8.31%	3.61	3.2	0.07	0.08	0.7415999999999999	0.0739	0.0583	Nov 03/a	24.11	0.087	1040406.0	Tactile Systems Technology Inc	Healthcare	Medical Devices	USA	31.13	0.9	1.18	0.5374	0.654	0.8440000000000001	0.0113	1.8003	92.96	0.0802	0.0063	23.64	1.38	1.73	2.63	8.16	13.63	0.13570000000000002	0.28300000000000003	0.046900000000000004	0.226	0.0911	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	55
SR	5160000000.0	0.0361	0.0258	0.0837	3.87%	0.37	0.27	1.01	1.41	0.3075	0.2234	0.111	Nov 14/b	87.36	-0.011899999999999999	370345.0	Spire Inc	Utilities	Utilities - Regulated Gas	USA	18.88	0.67	1.76	0.0113	0.0736	0.14150000000000001	-0.0195	0.4108	60.34	-0.012199999999999999	0.0002	16.69	1.73	2.12	1.59	393.6		0.09390000000000001	0.1583	0.0353	0.109	0.0584	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	55
WRB	28440000000.0	0.0154	0.0506	0.20920000000000002	14.81%	0.42		0.31	0.32		0.17559999999999998	0.1301	Oct 20/a	74.83	0.0106	1330102.0	W.R. Berkley Corp	Financial	Insurance - Property & Casualty	USA	15.72	0.38	1.53	0.0033	0.0085	0.0781	-0.0464	0.34619999999999995	53.28	0.0106	0.0	16.07	2.42	1.94	2.9		8.66	0.0408	0.0806	0.22699999999999998	0.065	0.1153	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	55
FN	17440000000.0		0.12890000000000001	0.18059999999999998	17.00%	2.83	2.03	0.0	0.0	0.11869999999999999	0.0942	0.0977	Nov 03/a	486.92	0.0594	668410.0	Fabrinet	Technology	Electronic Components	Cayman Islands	50.19	1.04	21.12	0.1655	0.264	0.7458	-0.0223	2.2778	78.56	0.057699999999999994	0.0016	31.27	2.16	4.85	8.46	18.01	86.5	0.2866	0.19	0.24420000000000003	0.2324	0.158	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	55
HEI	38290000000.0	0.0007000000000000001	0.0805	0.1671	9.75%	3.35	1.51	0.59	0.59	0.42229999999999995	0.2306	0.1496	Aug 25/a	317.61	0.0046	160586.0	Heico Corp	Industrials	Aerospace & Defense	USA	69.61	1.04	6.73	0.0149	0.0031	0.1042	-0.0629	0.4658	53.49	0.0173	-0.0125	59.83	4.04	8.93	10.68	146.21	48.94	0.3012	0.1117	0.08960000000000001	0.1722	0.13419999999999999	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	55
NEE	170930000000.0	0.0276	0.0333	0.12480000000000001	4.70%	0.55	0.45	1.55	1.72	0.36090000000000005	0.2664	0.2525	Oct 28/b	82.08	0.004699999999999999	4838038.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	26.07	0.74	1.84	-0.0174	0.0552	0.1294	-0.0623	0.3298	52.81	0.008100000000000001	-0.0033	20.52	3.17	6.64	3.16	64.12	55.62	0.07400000000000001	0.0859	0.11689999999999999	0.08220000000000001	0.069	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	50
IBKR	32040000000.0	0.0043	0.0053	0.19820000000000002	18.60%	1.1	1.04	0.02	5.3	0.9562999999999999	0.8545	0.0902	Oct 16/a	71.96	0.018000000000000002	1874201.0	Interactive Brokers Group Inc	Financial	Capital Markets	USA	34.65	1.25	2.43	0.0415	0.0789	0.287	-0.019	1.1926	59.06	0.0111	0.0068000000000000005	31.13	2.7	3.15	6.58	0.31	0.97	0.1985	0.0974	0.2701	0.1285	0.2889	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	50
MKSI	9510000000.0	0.0062	0.0301	0.1112	3.71%	2.99	1.88	1.81	1.84	0.40700000000000003	0.1439	0.0711	Nov 05/a	141.65	0.032400000000000005	1126361.0	MKS Inc	Technology	Scientific & Technical Instruments	USA	36.0	1.94	6.06	0.0241	0.11710000000000001	0.4069	-0.0384	1.5830000000000002	55.93	0.015	0.0172	16.7	2.69	2.54	3.73	14.11	19.34	0.0817	0.19140000000000001	0.0199	0.13390000000000002	0.1355	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	50
STN	12590000000.0	0.0058	0.0608	0.1426	8.79%	1.44	1.44	0.6	0.7	0.3898	0.0907	0.0562	Aug 13/a	110.36	0.0225	128474.0	Stantec Inc	Industrials	Engineering & Construction	Canada	40.17	1.1	2.03	-0.0091	0.0027	0.1192	-0.0363	0.508	48.57	0.021400000000000002	0.001	25.18	2.6	2.26	5.64	49.86	28.04	0.23120000000000002	0.1514	0.1208	0.1547	0.0852	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	50
PAHC	1690000000.0	0.0115	0.0412	0.17800000000000002	4.72%	2.76	1.25	2.58	2.67	0.3016	0.09359999999999999	0.037200000000000004	Nov 05/a	41.8	-0.0074	271405.0	Phibro Animal Health Corp	Healthcare	Drug Manufacturers - Specialty & Generic	USA	35.24	0.77	1.83	0.0364	0.060899999999999996	0.4941	-0.0575	1.5866	57.68	-0.0031	-0.0043	14.35	2.22	1.31	5.93	21.99	40.5	0.2596	0.10640000000000001	0.0745	0.1585	0.1012	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	50
HAYW	3500000000.0		0.04650000000000001	0.09519999999999999	5.47%	3.18	2.31	0.66	0.67	0.4877	0.20929999999999999	0.12539999999999998	Oct 29/b	16.12	-0.004	1693555.0	Hayward Holdings Inc	Industrials	Electrical Equipment & Parts	USA	25.95	1.13	0.51	0.0258	0.0353	0.1056	-0.09050000000000001	0.45270000000000005	54.15	-0.0009	-0.0031	18.9	2.04	3.18	2.3	7.8	18.29	0.1267	0.1304	2.0016	0.1274	0.0747	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	45
TTMI	7240000000.0		0.037000000000000005	0.0812	4.86%	1.94	1.66	0.6	0.61	0.19269999999999998	0.0843	0.047400000000000005	Oct 29/a	70.04	0.056600000000000004	1465124.0	TTM Technologies Inc	Technology	Electronic Components	USA	55.83	1.74	3.5	0.16820000000000002	0.2697	0.8953	-0.0011	3.4404000000000003	69.01	0.059699999999999996	-0.0029	24.53	2.65	2.6	4.25	14.74	202.17	0.4254	0.17129999999999998	0.0684	0.2107	0.0275	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	45
AIR	3320000000.0		0.0101	0.0235	1.23%	2.91	1.31	0.88	0.88	0.19039999999999999	0.0726	0.0101	Sep 23/a	84.03	0.0008	224279.0	AAR Corp	Industrials	Aerospace & Defense	USA	106.02	1.29	2.66	0.0058	0.041299999999999996	0.2051	-0.06309999999999999	0.8067	52.62	0.0083	-0.0074	16.02	6.88	1.16	2.43	36.29		0.14529999999999998	0.1711	0.2323	0.15410000000000001	0.060599999999999994	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	40
TWLO	19980000000.0		0.0068000000000000005	0.0083	0.75%	4.68	4.68	0.13	0.14	0.4841	0.0258	0.0137	Oct 30/a	131.8	0.0141	1103604.0	Twilio Inc	Technology	Software - Infrastructure	USA	316.15	1.32	5.43	0.14679999999999999	0.2091	0.17079999999999998	-0.1326	0.7004	68.36	0.0088	0.0053	24.24	16.13	4.08	2.54	8.13	25.53	0.3068	0.1336	0.22510000000000002	0.196	0.3148	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	40
HCA	107980000000.0	0.006	0.10640000000000001		18.18%	0.85	0.76			0.1564	0.1564	0.08529999999999999	Oct 24/b	473.2	0.0032	737640.0	HCA Healthcare Inc	Healthcare	Medical Care Facilities	USA	18.29	1.37	12.25	0.0684	0.11320000000000001	0.2753	-0.0104	0.6319	73.57	0.0045000000000000005	-0.0013	15.9	1.25	1.45		98.98	13.34	0.2536	0.0808	0.1693	0.14679999999999999	0.0658	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	40
FIVE	8700000000.0		0.0634	0.15539999999999998	7.55%	1.71	0.85	0.9	1.06	0.3073	0.08259999999999999	0.0645	Aug 27/a	157.79	0.0091	1017939.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	31.92	1.17	6.15	0.020499999999999997	0.0354	0.35950000000000004	-0.0662	2.0124	54.48	0.011899999999999999	-0.0027	27.85	3.52	2.06	4.56	12.98	25.21	0.0187	0.10339999999999999	0.0809	0.0908	0.15990000000000001	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	40
DELL	103090000000.0	0.013600000000000001	0.0558		24.82%	0.76	0.63			0.2096	0.0736	0.0472	Nov 25/a	153.32	-0.0085	5943490.0	Dell Technologies Inc	Technology	Computer Hardware	USA	22.55	1.01	6.11	-0.0125	0.0802	0.2985	-0.08779999999999999	1.3144	51.34	0.0078000000000000005	-0.016200000000000003	13.64	1.38	1.02		12.43	21.21	0.1703	0.18030000000000002	0.0111	0.1634	0.0076	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	40
MAR	76110000000.0	0.0092	0.0966		21.38%	0.47	0.47			0.1986	0.15960000000000002	0.1007	Nov 04/b	283.63	0.0418	2031210.0	Marriott International, Inc	Consumer Cyclical	Lodging	USA	29.96	1.16	6.81	0.06480000000000001	0.0664	0.0768	-0.07769999999999999	0.3809	66.26	0.0361	0.005600000000000001	25.1	2.84	2.94		112.26	39.5	0.0783	0.1233	0.1702	0.1056	0.0366	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	35
CNP	25410000000.0	0.0227	0.0236	0.09609999999999999	3.40%	0.51	0.38	1.76	2.08	0.2869	0.225	0.1137	Oct 23/b	38.92	0.0048	3519897.0	Centerpoint Energy Inc	Utilities	Utilities - Regulated Electric	USA	24.58	0.56	0.63	-0.0109	0.0059	0.057	-0.038900000000000004	0.3492	48.14	0.0048	0.0	20.41	2.79	2.79	2.3	39.34		0.0874	0.0824	0.0347	0.08800000000000001	0.0332	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	35
AXGN	1080000000.0		-0.0103	-0.019	-1.13%	4.09	2.64	0.54	0.56	0.7476	0.0179	-0.0098	Oct 29/b	23.4	-0.0158	569133.0	Axogen Inc	Healthcare	Medical Devices	USA		1.07	1.06	0.2462	0.3306	0.5103	-0.0183	1.5388	77.43	-0.0195	0.0038	48.57		5.03	8.93	27.12	323.06	1.2436	0.6514	0.21239999999999998	0.8028	0.1191	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	20
NET	80280000000.0		-0.0233	-0.0888	-2.95%	2.04	2.04	1.59	2.6	0.7519	-0.0935	-0.0512	Oct 30/a	229.17	-0.0161	1793696.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.94	9.83	0.0305	0.0435	0.3319	-0.1186	1.6517	53.44	-0.0146	-0.0015	195.02		39.87	59.58	19.83	388.33	0.2122	0.2926	0.08130000000000001	0.2705	0.42210000000000003	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-11-05	15
