Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Fwd P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
FLS	9880000000.0	0.0108	0.0815	0.2097	11.75%	2.1	1.54	0.7	0.74	0.3372	0.1118	0.0966	Feb 05/a	77.75	-0.0017000000000000001	989804.0	Flowserve Corp	Industrials	Specialty Industrial Machinery	USA	22.62	1.3	1.73	0.051100000000000007	0.08529999999999999	0.3593	-0.013300000000000001	1.0822	67.26	-0.0009	-0.0008	19.51	1.05	2.11	4.39	11.85	15.71	0.3169	0.15039999999999998	0.0333	0.1866	0.0296	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
COHR	31080000000.0	0.0003	0.017	0.0308	1.01%	2.33	1.39	0.41	0.42	0.366	0.1116	0.0196	Feb 04/a	197.76	0.0042	3094048.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	285.0	1.86	13.16	0.0385	0.1198	0.7098	-0.0729	3.3387000000000002	57.35	0.0075	-0.0034000000000000002	30.08	0.89	5.14	5.32	35.51	421.23	0.4531	0.2816	0.0801	0.3368	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
JBL	25530000000.0	0.0013	0.038	0.47869999999999996	17.08%	0.99	0.67	2.06	2.51	0.0883	0.0501	0.0226	Dec 17/b	241.81	-0.0055000000000000005	956843.0	Jabil Inc	Technology	Electronic Components	USA	37.61	1.24	9.46	0.0212	0.0825	0.1886	-0.0629	1.2254	55.63	-0.0058	0.0004	18.0	1.03	0.82	19.22	16.24	21.55	0.1895	0.15810000000000002	0.7636	0.17420000000000002	0.0179	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
MNST	79300000000.0		0.1955	0.2554	22.30%	3.19	2.74	0.0	0.0	0.5581	0.2995	0.2165	Nov 06/a	81.16	-0.0102	5942911.0	Monster Beverage Corp	Consumer Defensive	Beverages - Non-Alcoholic	USA	46.2	0.45	1.59	0.0382	0.0723	0.22260000000000002	-0.0125	0.7759	67.48	-0.016399999999999998	0.0062	35.9	2.2	9.94	10.24	30.74	39.95	0.2286	0.1358	0.0801	0.163	0.12269999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
TTMI	9780000000.0		0.037000000000000005	0.0812	4.86%	1.94	1.66	0.6	0.61	0.19269999999999998	0.0843	0.047400000000000005	Feb 04/a	94.63	-0.0040999999999999995	1758963.0	TTM Technologies Inc	Technology	Electronic Components	USA	75.42	1.74	6.03	0.1424	0.2703	0.8690000000000001	-0.113	4.9989	64.73	-0.0025	-0.0016	31.28	0.9	3.51	5.75	19.91	273.13	0.4254	0.24100000000000002	0.0684	0.3471	0.0275	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
SN	17390000000.0		0.12480000000000001	0.2736	17.63%	1.96	1.26	0.35	0.38	0.48369999999999996	0.1286	0.09449999999999999	Feb 11/b	123.22	-0.0018	1157505.0	SharkNinja Inc	Consumer Cyclical	Furnishings, Fixtures & Appliances	USA	30.42	1.41	3.94	0.0269	0.1253	0.2036	-0.0462	1.0367	60.28	-0.0042	0.0024	20.61	1.33	2.86	7.22	65.92	42.51	0.1784	0.1611	0.07200000000000001	0.1551	0.19039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
BTSG	7230000000.0		0.0123	0.0425	2.93%	1.79	1.38	1.43	1.48	0.12300000000000001	0.0292	0.0104	Oct 28/a	40.09	0.011399999999999999	1173472.0	BrightSpring Health Services Inc	Healthcare	Health Information Services	USA	66.93	2.37	1.26	0.0315	0.0944	0.4714	-0.0229	1.5892	61.92	0.0068000000000000005	0.0045000000000000005	30.08	0.69	0.58	3.98	51.52	22.65	0.871	0.2721	0.601	0.4349	0.20010000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
VOYA	7250000000.0	0.0239	0.0038	0.1263	6.63%			0.73	0.85		0.13019999999999998	0.0705	Feb 03/a	76.17	0.0008	732011.0	Voya Financial Inc	Financial	Financial Conglomerates	USA	13.07	0.89	1.86	-0.0027	0.0334	0.0712	-0.0478	0.45270000000000005	52.12	-0.0044	0.0053	7.59	0.47	0.9	1.47		8.95	0.24100000000000002	0.11539999999999999	0.027000000000000003	0.15990000000000001	0.0149	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
SIMO	3840000000.0	0.0149	0.0894	0.1188	11.71%	3.44	2.1	0.0	0.0	0.4763	0.1014	0.12240000000000001	Feb 03/a	113.15	0.0019	342066.0	Silicon Motion Technology Corp ADR	Technology	Semiconductors	Hong Kong	39.03	1.04	6.8	0.057800000000000004	0.1832	0.4155	-0.1137	2.0408	61.45	-0.0075	0.0095	23.59	1.03	4.82	4.61	19.36		0.0404	0.3443	0.0762	0.22899999999999998	0.1185	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	70
BK	81910000000.0	0.0187	0.0125	0.12960000000000002	6.93%	3.92		0.73	1.2		0.1691	0.1308	Jan 13/b	119.02	0.012	3087421.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.06	1.1	2.2	-0.0072	0.0288	0.17059999999999997	-0.0546	0.6892	50.83	0.0074	0.0045000000000000005	12.8	1.21	2.02	2.07		52.34	0.12710000000000002	0.115	0.1409	0.1056	0.1931	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
WLDN	1900000000.0		0.087	0.1638	12.13%	1.48	1.48	0.21	0.24	0.35340000000000005	0.0688	0.0637	Nov 06/a	129.04	0.0141	196474.0	Willdan Group Inc	Industrials	Engineering & Construction	USA	46.32	0.97	5.56	0.0729	0.18280000000000002	0.5136999999999999	-0.0449	3.2406	64.13	0.0131	0.001	29.24	1.31	2.92	6.73	57.48	29.24	0.6968000000000001	0.0703	0.3095	0.2234	0.0501	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
PRIM	8130000000.000001	0.0021	0.0623	0.1856	11.65%	1.2	1.17	0.46	0.59	0.1103	0.056900000000000006	0.037200000000000004	Nov 03/a	150.41	0.0158	500669.0	Primoris Services Corp	Industrials	Engineering & Construction	USA	29.72	1.38	5.8	0.1007	0.159	0.4105	-0.0308	2.0633	66.76	0.0125	0.0033	25.61	1.22	1.09	4.99	18.58	16.61	0.4199	0.0689	0.1551	0.21050000000000002	0.1543	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
PNR	17680000000.0	0.0092	0.0989	0.1797	12.00%	1.46	0.82	0.44	0.45	0.40299999999999997	0.233	0.15839999999999999	Feb 03/b	108.02	0.0044	1134130.0	Pentair plc	Industrials	Specialty Industrial Machinery	United Kingdom	27.41	1.22	2.43	0.0287	0.0308	0.04650000000000001	-0.052000000000000005	0.4548	58.0	0.0013	0.0031	20.11	1.87	4.28	4.67	137.67	22.58	0.1317	0.0959	0.12390000000000001	0.10779999999999999	0.0666	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
MEDP	16960000000.0		0.2257	0.737	104.92%	0.57	0.57	0.41	0.49	0.299	0.215	0.18359999999999999	Feb 09/a	602.06	0.023799999999999998	205063.0	Medpace Holdings Inc	Healthcare	Diagnostics & Research	USA	42.11	1.42	18.33	0.0106	0.030699999999999998	0.32659999999999995	-0.042699999999999995	1.4078	53.6	0.0239	-0.0001	36.18	2.6	7.19	57.61	59.43	25.06	0.1722	0.1241	0.365	0.1391	0.1962	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
KEYS	36830000000.0		0.08449999999999999	0.1582	9.83%	2.33	1.66	0.46	0.47	0.6223	0.1968	0.1574	Nov 24/a	214.36	0.0067	795268.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	43.88	1.2	5.02	0.0195	0.0623	0.2408	-0.026099999999999998	0.7653	59.8	0.0049	0.0018	23.21	1.88	6.85	6.24	19.51	28.75	0.1288	0.1427	0.0817	0.1234	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
NYT	11830000000.0	0.009399999999999999	0.11960000000000001	0.17629999999999998	17.06%	1.52	1.52	0.0	0.0	0.47409999999999997	0.15839999999999999	0.1229	Feb 04/b	72.85	0.008199999999999999	1224823.0	New York Times Co	Communication Services	Publishing	USA	35.5	1.11	1.1	0.0287	0.0718	0.2395	0.0073	0.625	67.62	0.0034000000000000002	0.004699999999999999	27.68	1.98	4.3	5.98	19.16	22.04	0.18280000000000002	0.1069	0.1623	0.1401	0.0737	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
FN	16989999999.999998		0.12890000000000001	0.18059999999999998	17.00%	2.83	2.03	0.0	0.0	0.11869999999999999	0.0942	0.0977	Feb 02/a	474.12	0.0154	619207.0	Fabrinet	Technology	Electronic Components	Cayman Islands	48.87	1.04	28.09	0.0037	0.0304	0.37	-0.1075	2.1917	50.86	0.0216	-0.006	30.41	1.33	4.73	8.24	17.53	84.23	0.299	0.18	0.24420000000000003	0.2288	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
HAFC	851030000.0	0.038	0.0092	0.0949	7.62%	0.09		0.21	0.29		0.23420000000000002	0.1634	Jan 27/a	28.41	-0.019299999999999998	213945.0	Hanmi Financial Corp	Financial	Banks - Regional	USA	11.84	0.75	0.76	0.0131	0.016399999999999998	0.1298	-0.0593	0.4758	51.73	-0.015300000000000001	-0.0040999999999999995	9.49	0.56	1.93	1.09		5.11	0.228	0.18969999999999998	0.1413	0.16870000000000002	0.09480000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
AUB	5550000000.0	0.0374	0.0088	0.0672	4.53%	0.04		0.15	0.3		0.2422	0.1283	Jan 22/b	38.95	0.0021	1189498.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	19.15	0.82	1.05	0.0444	0.0926	0.1794	-0.0432	0.7045999999999999	61.73	-0.0023	0.0044	9.67	0.83	2.72	1.1		16.04	0.0895	0.0747	0.009399999999999999	0.1159	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
ESLT	32939999999.999996	0.0036	0.0395	0.1288	9.63%	1.32	0.76	0.18	0.27	0.24230000000000002	0.08039999999999999	0.0591	Nov 18/b	709.19	-0.013600000000000001	77787.0	Elbit Systems Ltd	Industrials	Aerospace & Defense	Israel	72.04	0.22	20.42	0.0639	0.2506	0.4779	-0.0384	1.4154	70.98	-0.013600000000000001	-0.0	53.62	1.95	4.27	8.19	44.78	43.83	0.489	0.237	0.0666	0.2746	0.0867	True	True	False	True	True	True	True	True	True	True	True	True	2026-01-26	65
FSS	6940000000.0	0.0049	0.1284	0.19079999999999997	15.26%	2.61	1.25	0.17	0.18	0.285	0.16079999999999997	0.11470000000000001	Oct 30/b	114.2	0.020099999999999996	335176.0	Federal Signal Corp	Industrials	Pollution & Treatment Controls	USA	29.81	1.35	2.98	0.0022	0.0192	0.0415	-0.1406	0.7181000000000001	51.12	0.013999999999999999	0.006	24.72	1.6	3.38	5.25	127.65	31.61	0.23870000000000002	0.1167	0.1476	0.15460000000000002	0.08789999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
KEY	23120000000.0	0.039	0.0098	0.09480000000000001	5.56%	0.11		0.49	0.54		0.20600000000000002	0.1507	Jan 20/b	21.29	0.009000000000000001	15213499.0	Keycorp	Financial	Banks - Regional	USA	13.98	1.09	0.48	0.0055000000000000005	0.0659	0.1857	-0.0351	0.6731	56.83	0.0052	0.0038	9.98	0.57	2.07	1.31		8.56	0.1923	0.1771	0.0368	0.1741	0.0915	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
NDAQ	56470000000.0	0.0106	0.053099999999999994	0.1407	7.69%	0.99	0.99	0.76	0.8	0.5462	0.2843	0.19899999999999998	Jan 29/b	98.89	0.0086	2723821.0	Nasdaq Inc	Financial	Financial Data & Stock Exchanges	USA	35.26	1.02	1.75	-0.0008	0.0513	0.1119	-0.028399999999999998	0.5251	55.48	0.006500000000000001	0.002	25.56	1.67	6.91	4.71	81.01	26.91	0.21710000000000002	0.1273	0.0453	0.15289999999999998	0.1167	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	65
JLL	16860000000.0		0.0361	0.09140000000000001	7.05%	1.1	1.1	0.25	0.49	0.9895999999999999	0.0409	0.024900000000000002	Feb 18/b	357.21	0.0088	267090.0	Jones Lang Lasalle Inc	Real Estate	Real Estate Services	USA	27.38	1.43	8.89	0.0264	0.0718	0.2582	-0.009000000000000001	0.8379000000000001	60.14	0.0059	0.0029	17.46	0.95	0.67	2.35	39.31	16.07	0.2432	0.1743	0.0078000000000000005	0.1841	0.054400000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
ROAD	6370000000.0		0.0418	0.13699999999999998	4.00%	1.61	1.34	1.79	1.85	0.1561	0.08529999999999999	0.0362	Feb 05/b	112.76	0.0161	280098.0	Construction Partners Inc	Industrials	Engineering & Construction	USA	61.82	0.87	4.6	0.0007000000000000001	0.0311	0.039900000000000005	-0.1882	0.7403	51.35	0.0106	0.0055000000000000005	31.6	1.68	2.26	6.92	40.06	41.53	0.2912	0.2534	0.1869	0.1883	0.2905	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
HASI	4290000000.0	0.049699999999999994	0.041100000000000005	0.1258	3.95%	10.28	10.28	1.97	1.97	1.0	0.6142	0.7902	Feb 12/a	34.04	0.0027	425858.0	HA Sustainable Infrastructure Capital Inc	Financial	Asset Management	USA	14.81	1.46	0.82	0.0246	0.026000000000000002	0.182	-0.0302	0.5486	56.23	0.0027	0.0	11.6	1.21	11.09	1.65	13.46		0.09849999999999999	0.0906	0.055	0.0962	0.2206	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
JNJ	533630000000.0	0.0239	0.1354	0.3362	22.58%	1.07	0.8	0.5	0.58	0.7526999999999999	0.2743	0.2846	Jan 21/b	221.49	0.0060999999999999995	6381958.0	Johnson & Johnson	Healthcare	Drug Manufacturers - General	USA	20.05	0.34	3.8	0.0449	0.0668	0.243	-0.0031	0.5653	72.18	0.0058	0.0003	17.69	2.1	5.67	6.72	28.75	27.23	0.07139999999999999	0.0833	0.149	0.08410000000000001	0.026699999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
CHEF	2590000000.0		0.0404	0.1412	5.02%	2.14	1.19	1.58	1.65	0.2422	0.035699999999999996	0.018500000000000003	Oct 29/b	63.68	-0.0033	237557.0	Chefs' Warehouse Inc	Consumer Defensive	Food Distribution	USA	36.82	1.3	2.27	0.019299999999999998	0.0336	0.0358	-0.07629999999999999	0.41509999999999997	54.42	-0.008100000000000001	0.0049	29.63	1.52	0.64	4.49	39.82	29.9	0.2703	0.151	0.1023	0.1945	0.18969999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
IBKR	33560000000.000004	0.0045000000000000005	0.005600000000000001	0.2041	3.27%	1.27	1.04	4.62	4.62	0.9597	0.8623999999999999	0.0944	Jan 20/a	75.35	-0.0287	6208420.0	Interactive Brokers Group Inc	Financial	Capital Markets	USA	34.08	1.24	2.36	0.06	0.12119999999999999	0.2376	-0.0409	1.2959	62.87	-0.024700000000000003	-0.0040999999999999995	27.55	2.23	3.22	6.57	0.36	1.23	0.1226	0.11259999999999999	0.29710000000000003	0.12380000000000001	0.32939999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
ADI	148860000000.0	0.0137	0.0471	0.06570000000000001	5.37%	2.19	1.68	0.25	0.26	0.5468	0.2727	0.20579999999999998	Feb 18/b	304.01	-0.0052	2708618.0	Analog Devices Inc	Technology	Semiconductors	USA	66.53	1.03	7.37	0.0403	0.10890000000000001	0.2656	-0.0304	0.9162	64.69	-0.0032	-0.002	26.53	1.33	13.51	4.4	40.76	34.79	0.2837	0.1459	0.0682	0.1999	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
FIVE	10400000000.0		0.06860000000000001	0.1727	8.48%	1.6	0.59	0.86	1.03	0.3136	0.0888	0.0696	Dec 03/a	188.57	-0.0095	1122506.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	33.86	1.14	6.46	-0.0322	0.0564	0.33509999999999995	-0.08109999999999999	2.6	48.4	-0.0015	-0.008	27.39	1.79	2.35	5.33	19.83	32.2	0.25170000000000003	0.09140000000000001	0.0809	0.153	0.15990000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
HII	16230000000.0	0.0131	0.0487	0.12390000000000001	7.19%	1.14	1.06	0.59	0.59	0.1252	0.044800000000000006	0.047400000000000005	Feb 05/b	413.56	-0.012	573179.0	Huntington Ingalls Industries Inc	Industrials	Aerospace & Defense	USA	28.57	0.33	13.41	0.0678	0.1932	0.4778	-0.042699999999999995	1.6030000000000002	67.8	-0.002	-0.01	23.57	1.71	1.35	3.26	52.02	29.24	0.08839999999999999	0.1549	0.0103	0.1378	0.0533	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	60
ATMU	4670000000.0	0.0037	0.156	0.7152	22.00%	2.14	1.41	1.69	1.84	0.2853	0.15839999999999999	0.1157	Nov 07/b	57.3	0.013300000000000001	609031.0	Atmus Filtration Technologies Inc	Consumer Cyclical	Auto Parts	USA	23.86	1.57	1.44	0.0454	0.0926	0.3212	-0.0151	0.852	63.34	0.01	0.0032	20.36	2.61	2.71	13.53	21.39	36.6	0.0529	0.0692	0.0668	0.078	0.0788	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
AKAM	14190000000.0		0.0482	0.10640000000000001	5.24%	2.22	2.22	1.05	1.11	0.5489	0.154	0.1226	Feb 19/a	98.66	0.0377	3978185.0	Akamai Technologies Inc	Technology	Software - Infrastructure	USA	28.93	0.7	2.93	0.0941	0.11230000000000001	0.2323	-0.049100000000000005	0.46140000000000003	65.49	0.024399999999999998	0.0129	13.55	1.87	3.43	3.0	12.69	19.76	0.0868	0.0336	0.0241	0.0723	0.0664	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
UVSP	952230000.0	0.026000000000000002	0.0104	0.09609999999999999	6.73%	0.16		0.38	0.4		0.2113	0.16949999999999998	Jan 28/a	33.44	-0.0003	113004.0	Univest Financial Corp	Financial	Banks - Regional	USA	11.19	0.68	0.89	0.0078000000000000005	0.016	0.0885	-0.061900000000000004	0.4647	51.32	0.0033	-0.0036	10.58	1.02	1.86	1.02		10.32	0.1848	0.0338	0.0291	0.1038	0.1244	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
WRBY	3340000000.0		0.0011	0.002	0.13%	2.58	2.23	0.55	0.63	0.5236999999999999	-0.0087	0.0008	Nov 06/b	27.38	0.0379	2630300.0	Warby Parker Inc	Healthcare	Medical Instruments & Supplies	USA	7205.26	2.06	1.52	0.0508	0.1654	0.22039999999999998	-0.1168	1.0088	56.29	0.0375	0.0004	55.29	1.96	3.93	9.05	11.93	88.51	0.2005	0.344	0.1999	0.282	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
VMC	39690000000.0	0.0066	0.0718	0.1356	8.22%	2.23	1.56	0.56	0.56	0.2823	0.2125	0.1419	Feb 17/b	300.4	0.0011	474435.0	Vulcan Materials Co	Basic Materials	Building Materials	USA	35.7	1.07	7.07	0.005	0.0215	0.067	-0.0414	0.3967	51.84	-0.0034000000000000002	0.0045000000000000005	30.61	2.1	5.04	4.54	203.34	37.63	0.11699999999999999	0.1668	0.0815	0.1459	0.0852	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
TCMD	653100000.0		0.0664	0.08800000000000001	8.31%	3.61	3.2	0.07	0.08	0.7415999999999999	0.0739	0.0583	Nov 03/a	29.24	0.009000000000000001	205169.0	Tactile Systems Technology Inc	Healthcare	Medical Devices	USA	37.75	0.96	1.13	-0.018799999999999997	0.045	0.7735	-0.0682	2.3961	50.58	0.0069	0.0021	28.67	1.27	2.1	3.19	9.9	16.53	0.1374	0.2812	0.046900000000000004	0.22579999999999997	0.0911	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
HEI	40370000000.0	0.0007000000000000001	0.0827	0.1739	10.48%	2.83	1.28	0.53	0.54	0.4253	0.22440000000000002	0.1539	Dec 18/a	336.15	0.0052	299594.0	Heico Corp	Industrials	Aerospace & Defense	USA	68.55	1.01	8.42	-0.0206	0.0315	0.0883	-0.0706	0.5514	48.22	0.0076	-0.0024	54.5	4.47	9.0	10.88	185.39	46.87	0.1204	0.1234	0.1648	0.122	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
RY	234280000000.0	0.028900000000000002	0.009000000000000001	0.1528	9.68%	0.64		0.48	2.52		0.17859999999999998	0.1461	Dec 03/b	167.32	-0.0141	2381996.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	16.63	0.79	1.96	-0.014199999999999999	0.027000000000000003	0.1837	-0.0418	0.5770000000000001	49.4	-0.0077	-0.006500000000000001	13.49	1.44	2.41	2.58		16.72	0.0883	0.10189999999999999	0.11560000000000001	0.09359999999999999	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
WWD	19830000000.0	0.0037	0.0983	0.1864	14.53%	2.08	1.36	0.19	0.28	0.2681	0.1405	0.12390000000000001	Feb 02/a	331.18	0.0127	601624.0	Woodward Inc	Industrials	Aerospace & Defense	USA	46.04	1.0	8.93	0.025699999999999997	0.0966	0.3141	-0.023399999999999997	1.2557	60.75	0.0127	0.0	34.95	2.01	5.56	7.73	60.55	58.25	0.16649999999999998	0.1791	0.13949999999999999	0.1739	0.0741	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
JHG	7170000000.0	0.0335	0.0702	0.111	10.10%	4.02	4.02	0.08	0.08	0.7663	0.2914	0.188	Jan 30/b	47.97	0.0	997938.0	Janus Henderson Group plc	Financial	Asset Management	United Kingdom	14.11	1.53	0.42	0.0025	0.0475	0.14880000000000002	-0.029300000000000003	0.6975	64.23	-0.0021	0.0021	11.04	1.12	2.58	1.55	2.86	11.3	0.138	0.0812	0.0304	0.0987	0.0275	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
HAYW	3570000000.0		0.04650000000000001	0.09519999999999999	5.47%	3.18	2.31	0.66	0.67	0.4877	0.20929999999999999	0.12539999999999998	Oct 29/b	16.44	-0.003	866362.0	Hayward Holdings Inc	Industrials	Electrical Equipment & Parts	USA	26.46	1.13	0.36	0.0134	0.025099999999999997	0.091	-0.0728	0.48109999999999997	53.98	-0.0006	-0.0024	19.44	1.57	3.24	2.34	7.95	18.65	0.1361	0.11130000000000001	2.0016	0.1241	0.0747	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
HON	140410000000.0	0.020499999999999997	0.0794	0.35850000000000004	12.81%	1.36	1.04	1.85	2.28	0.3807	0.2032	0.1507	Jan 29/b	221.16	-0.0014000000000000002	3702049.0	Honeywell International Inc	Industrials	Conglomerates	USA	23.3	0.93	3.93	0.061799999999999994	0.1072	0.0873	-0.028900000000000002	0.30870000000000003	70.63	-0.0009	-0.0005	21.19	2.94	3.45	8.37	10.51	22.78	0.08039999999999999	0.0366	0.0069	0.07200000000000001	0.0096	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
HEI-A	40320000000.0	0.001	0.0827	0.1739	10.48%	2.83	1.28	0.53	0.54	0.4253	0.22440000000000002	0.1539	Dec 18/a	258.95	0.0038	229316.0	Heico Corp	Industrials	Aerospace & Defense	USA	52.8	1.06	6.07	-0.025099999999999997	0.0213	0.0684	-0.0741	0.48119999999999996	46.36	0.0025	0.0012	42.04	3.48	8.99	8.38	185.13	46.8	0.1193	0.1231	0.1648	0.1208	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	55
AMTM	8500000000.0		0.005600000000000001	0.0147	0.77%	1.32	1.32	0.9	0.92	0.0718	0.0349	0.0046	Feb 10/b	34.89	-0.0138	1700580.0	Amentum Holdings Inc	Industrials	Specialty Business Services	USA	128.46	-0.03	1.01	0.0645	0.17989999999999998	0.4178	-0.0308	1.1793	70.05	-0.0175	0.0037	12.69	1.09	0.59	1.89	19.46	16.48	0.08109999999999999	0.14529999999999998	1.9257	0.1164	0.2504	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
DRS	10810000000.0	0.0083	0.0654	0.1035	8.64%	2.0	1.63	0.16	0.18	0.2281	0.0967	0.07429999999999999	Oct 29/b	40.63	-0.0088	735607.0	Leonardo DRS Inc	Industrials	Aerospace & Defense	USA	41.21	0.45	1.23	0.0449	0.1315	0.0045000000000000005	-0.17600000000000002	0.44229999999999997	63.59	-0.0088	0.0	32.35	2.22	3.03	4.08	34.98	40.79	0.1751	0.1492	0.09	0.1459	0.035699999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
AIZ	11710000000.0	0.0138	0.0301	0.15410000000000001	11.07%	2.3		0.33	0.38		0.0926	0.0675	Feb 10/a	233.87	0.0021	282485.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.23	0.56	4.57	-0.0151	0.0066	0.1117	-0.0406	0.33659999999999995	47.47	-0.0034000000000000002	0.0054	11.28	1.13	0.93	2.04		11.47	0.1866	0.0501	0.19879999999999998	0.09949999999999999	0.0335	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
AIR	4130000000.0		0.030899999999999997	0.06860000000000001	3.61%	2.84	1.31	0.67	0.67	0.1929	0.0951	0.0317	Jan 06/a	104.26	-0.013300000000000001	324593.0	AAR Corp	Industrials	Aerospace & Defense	USA	40.57	1.22	3.3	0.0877	0.192	0.376	-0.033	1.2417	69.11	-0.0055000000000000005	-0.0078000000000000005	18.95	1.07	1.39	2.64	42.89		0.2039	0.16899999999999998	0.2323	0.1777	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
AXGN	1600000000.0		-0.0103	-0.019	-1.13%	4.09	2.64	0.54	0.56	0.7476	0.0179	-0.0098	Oct 29/b	34.72	0.0576	1611277.0	Axogen Inc	Healthcare	Medical Devices	USA		0.99	1.58	0.0761	0.14880000000000002	0.8632	0.0004	2.7678	64.36	0.06269999999999999	-0.0049	71.38	0.88	7.46	13.25	40.25	479.45	1.2384	0.6715000000000001	0.21239999999999998	0.8095	0.1191	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
TWLO	20310000000.0		0.0068000000000000005	0.0083	0.75%	4.68	4.68	0.13	0.14	0.4841	0.0258	0.0137	Oct 30/a	133.97	0.044199999999999996	2858742.0	Twilio Inc	Technology	Software - Infrastructure	USA	321.35	1.32	5.16	0.0124	0.0229	0.1516	-0.1183	0.7284	54.9	0.0359	0.008	24.58	1.25	4.15	2.58	8.26	25.95	0.3068	0.1364	0.22510000000000002	0.196	0.3148	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
